Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-08-14 08:54:00,0.0,420.9674423076923,0.4279047637061195,1.9474615384615384,0.0005083911274416,,,,,
2024-08-14 08:55:00,0.0,420.41384,0.4714921757958485,1.94756,0.0005066228051189,,,,,
2024-08-14 08:56:00,0.0,420.1757058823529,0.3360782821973364,1.9473846153846155,0.0004961389383567,,,,,
2024-08-14 08:57:00,0.0,420.3085098039216,0.328139627143632,1.94744,0.0005066228051189,,,,,
2024-08-14 08:58:00,0.0,420.2370588235294,0.5432994905856484,1.946846153846154,0.0003679464844031,,,,,
2024-08-14 08:59:00,0.0,419.8417450980392,0.5269882292096146,1.946153846153846,0.0003679464844031,,,,,
2024-08-14 09:00:00,0.0,421.3186078431373,0.4195908520657939,1.94624,0.0004358898943541,,,,,
2024-08-14 09:01:00,0.0,420.56794,0.4278519870903025,1.94664,0.0005686240703077,,,,,
2024-08-14 09:02:00,0.0,422.1927500000001,0.5306808011838082,1.946846153846154,0.0004640954808923,,,,,
2024-08-14 09:03:00,0.0,421.9548,0.5315656121308048,1.94688,0.0003316624790355,,,,,
2024-08-14 09:04:00,0.0,421.4971,0.1706516023591801,1.94696,0.0002,,,,,
2024-08-14 09:05:00,0.0,420.7321568627451,0.5602782299019086,1.946846153846154,0.0003679464844031,,,,,
2024-08-14 09:06:00,0.0,419.9742549019608,0.7766528914035388,1.94672,0.0004582575694956,,,,,
2024-08-14 09:07:00,0.0,418.9990800000001,0.3638011814052179,1.9466,0.0005,,,,,
2024-08-14 09:08:00,0.0,419.5416274509804,0.4945967634662902,1.9466153846153849,0.0004961389383568,,,,,
2024-08-14 09:09:00,0.0,419.7221346153846,0.4321504380782294,1.9468076923076925,0.0004019184762343,,,,,
2024-08-14 09:10:00,0.0,421.64694,0.471073087184336,1.94688,0.0003316624790355,,,,,
2024-08-14 09:11:00,0.0,421.0552692307692,0.2145105797824545,1.9469230769230768,0.0002717464881947,,,,,
2024-08-14 09:12:00,0.0,420.02782,0.6394192419210173,1.94692,0.0002768874620972,,,,,
2024-08-14 09:13:00,0.0,418.48974,0.2197048864792385,1.94632,0.0004760952285694,,,,,
2024-08-14 09:14:00,0.0,418.3280384615385,0.4401839170672466,1.9462692307692309,0.0005334935656739,,,,,
2024-08-14 09:15:00,0.0,418.3899411764706,0.2773617429830636,1.9464615384615385,0.0005083911274418,,,,,
2024-08-14 09:16:00,0.0,418.6764901960784,0.2230762535590968,1.9468076923076925,0.0004019184762343,,,,,
2024-08-14 09:17:00,0.0,419.1934901960784,0.4103555713060797,1.94636,0.0004898979485567,,,,,
2024-08-14 09:18:00,0.0,419.6407254901961,0.4717291629073496,1.9459230769230769,0.0002717464881946,,,,,
2024-08-14 09:19:00,0.0,421.1306862745098,0.955896071551622,1.94596,0.0001999999999999,,,,,
2024-08-14 09:20:00,0.0,419.6691176470589,0.6949115525607017,1.9459230769230769,0.0002717464881946,,,,,
2024-08-14 09:21:00,0.0,418.6330392156863,0.4293556083614249,1.9458,0.0004082482904638,,,,,
2024-08-14 09:22:00,0.0,418.35946,0.6819233367049966,1.946,0.0002886751345948,,,,,
2024-08-14 09:23:00,0.0,419.18873076923074,0.773472919672073,1.946,0.0002828427124746,,,,,
2024-08-14 09:24:00,0.0,419.5669,0.7543783560533018,1.9456,0.0007071067811865,,,,,
2024-08-14 09:25:00,0.0,420.6169615384615,0.2637071282163293,1.9447692307692308,0.0004296689244237,,,,,
2024-08-14 09:26:00,0.0,419.95232,0.2521638145883693,1.94524,0.000435889894354,,,,,
2024-08-14 09:27:00,0.0,420.1307843137254,0.3531285496090817,1.9459615384615383,0.000344182420326,,,,,
2024-08-14 09:28:00,0.0,419.932,0.167089197735814,1.94596,0.0001999999999999,,,,,
2024-08-14 09:29:00,0.0,419.61605882352944,0.3244567405226878,1.946,0.0,,,,,
2024-08-14 09:30:00,0.0,418.9433725490196,0.1695812443384478,1.946192307692308,0.0004914656259989,,,,,
2024-08-14 09:31:00,0.0,418.6542745098039,0.4187109302815641,1.94612,0.0003316624790355,,,,,
2024-08-14 09:32:00,0.0,418.66602,0.2354901523136736,1.946,0.0,,,,,
2024-08-14 09:33:00,0.0,417.86340384615386,0.2867062621730484,1.9459615384615383,0.0001961161351381,,,,,
2024-08-14 09:34:00,0.0,417.46313725490194,0.3665585366409121,1.9451153846153848,0.0007656068482935,,,,,
2024-08-14 09:35:00,0.0,418.5505098039216,0.5006195510584444,1.94424,0.000522812904712,,,,,
2024-08-14 09:36:00,0.0,418.9961,0.4555810485926265,1.94428,0.0005416025603089,,,,,
2024-08-14 09:37:00,0.0,419.17888,0.1297552861571033,1.94428,0.0005416025603091,,,,,
2024-08-14 09:38:00,0.0,419.52345098039217,0.5489293693627272,1.945192307692308,0.0004914656259988,,,,,
2024-08-14 09:39:00,0.0,419.8344705882353,0.1760511690323135,1.94484,0.0003741657386774,,,,,
2024-08-14 09:40:00,0.0,419.44306,0.2804464669350019,1.9448,0.0004082482904639,,,,,
2024-08-14 09:41:00,0.0,419.0620961538461,0.5467625307964689,1.9450384615384613,0.0001961161351381,,,,,
2024-08-14 09:42:00,0.0,417.4942156862746,0.6184069311941084,1.9446153846153849,0.0004961389383568,,,,,
2024-08-14 09:43:00,0.0,417.02582352941175,0.7619067582291745,1.94444,0.000506622805119,,,,,
2024-08-14 09:44:00,0.0,418.6446923076923,0.2050205669703609,1.9449615384615384,0.0003441824203261,,,,,
2024-08-14 09:45:00,0.0,418.70336,0.4244369023561028,1.94496,0.0002,,,,,
2024-08-14 09:46:00,0.0,419.3850588235294,0.5426839379146708,1.9453461538461536,0.0004851645240375,,,,,
2024-08-14 09:47:00,0.0,419.9336078431373,0.3286440675522096,1.94592,0.0002768874620972,,,,,
2024-08-14 09:48:00,0.0,419.18358823529417,0.1678006169798362,1.9461153846153845,0.0003258125936084,,,,,
2024-08-14 09:49:00,0.0,419.35854901960784,0.2623770808379217,1.94684,0.0003741657386774,,,,,
2024-08-14 09:50:00,0.0,419.47576,0.5407942971563381,1.94704,0.0003511884584284,,,,,
2024-08-14 09:51:00,0.0,419.19198113207545,0.4123344651804168,1.947851851851852,0.0003620139928982,,,,,
2024-08-14 09:52:00,0.0,418.2959,0.7101996916648825,1.94904,0.0007348469228349,,,,,
2024-08-14 09:53:00,0.0,419.10452941176464,0.4504671065878693,1.9483076923076923,0.0004706787243317,,,,,
2024-08-14 09:54:00,0.0,420.103431372549,0.3366117202298508,1.94824,0.000435889894354,,,,,
2024-08-14 09:55:00,0.0,419.86072,0.1479336641187544,1.9488,0.0004082482904639,,,,,
2024-08-14 09:56:00,0.0,419.7792307692308,0.1690174159009476,1.949,0.0,,,,,
2024-08-14 09:57:00,0.0,419.6744509803922,0.2682150117890954,1.9491153846153848,0.0003258125936083,,,,,
2024-08-14 09:58:00,0.0,419.2905490196079,0.50512886726954,1.94976,0.0005228129047119,,,,,
2024-08-14 09:59:00,0.0,418.2538846153847,0.2253996584584148,1.95,0.0,,,,,
2024-08-14 10:00:00,0.0,418.52157142857146,0.3656313033644798,1.95016,0.0003741657386774,,,,,
2024-08-14 10:01:00,0.0,418.54064705882354,0.4722303600375922,1.95008,0.0005715476066494,,,,,
2024-08-14 10:02:00,0.0,418.5033333333333,0.1782093899508915,1.950076923076923,0.0002717464881947,,,,,
2024-08-14 10:03:00,0.0,418.7466538461539,0.3929342051702199,1.950153846153846,0.0003679464844031,,,,,
2024-08-14 10:04:00,0.0,418.40776,0.348274672273107,1.95072,0.0004582575694956,,,,,
2024-08-14 10:05:00,0.0,418.6106730769231,0.3409294516841795,1.9500384615384616,0.0003441824203261,,,,,
2024-08-14 10:06:00,0.0,417.59404,0.2338304775791815,1.94996,0.0001999999999999,,,,,
2024-08-14 10:07:00,0.0,418.08819607843134,0.4928928086149053,1.950192307692308,0.0004019184762343,,,,,
2024-08-14 10:08:00,0.0,419.1937647058824,1.0561185461535187,1.95012,0.0003316624790355,,,,,
2024-08-14 10:09:00,0.0,419.1013333333333,0.3833842285054397,1.950346153846154,0.0004851645240376,,,,,
2024-08-14 10:10:00,0.0,417.5679215686274,0.4842265107627911,1.95008,0.0002768874620973,,,,,
2024-08-14 10:11:00,0.0,419.66670588235297,0.832017939569048,1.9503076923076923,0.0004706787243317,,,,,
2024-08-14 10:12:00,0.0,419.1680588235294,0.6864009735355977,1.95088,0.0004396968652758,,,,,
2024-08-14 10:13:00,0.0,418.13166,0.6129673430725818,1.95108,0.0002768874620972,,,,,
2024-08-14 10:14:00,0.0,417.6614901960784,0.6122991874091801,1.9511538461538465,0.000367946484403,,,,,
2024-08-14 10:15:00,0.0,417.37745098039215,0.291871088922886,1.95164,0.0004898979485565,,,,,
2024-08-14 10:16:00,0.0,418.28592,0.4968771391687953,1.95188,0.0003316624790354,,,,,
2024-08-14 10:17:00,0.0,419.481274509804,0.3778166263377518,1.952,0.0,,,,,
2024-08-14 10:18:00,0.0,419.4960588235294,0.2129969400498504,1.95232,0.0004760952285695,,,,,
2024-08-14 10:19:00,0.0,418.7584,0.6962574002098407,1.9524,0.0005,,,,,
2024-08-14 10:20:00,0.0,417.8607115384616,0.6335937752386238,1.9526153846153849,0.0004961389383568,,,,,
2024-08-14 10:21:00,0.0,418.43894,0.5191812789461406,1.95208,0.0002768874620972,,,,,
2024-08-14 10:22:00,0.0,418.0611764705882,0.3881543355874118,1.9520384615384616,0.0003441824203261,,,,,
2024-08-14 10:23:00,0.0,417.8510196078432,0.3655527042819391,1.95268,0.0004760952285695,,,,,
2024-08-14 10:24:00,0.0,418.5705294117647,0.2137183523182888,1.952653846153846,0.0004851645240375,,,,,
2024-08-14 10:25:00,0.0,418.3787450980392,0.3458772523966963,1.95308,0.0002768874620972,,,,,
2024-08-14 10:26:00,0.0,418.36256,0.1211415363809449,1.95316,0.0003741657386773,,,,,
2024-08-14 10:27:00,0.0,417.9194509803921,0.4616969704785428,1.9533076923076924,0.0004706787243316,,,,,
2024-08-14 10:28:00,0.0,418.0482745098039,0.7877544307315936,1.95296,0.0002,,,,,
2024-08-14 10:29:00,0.0,419.20578,0.7294104214069792,1.95316,0.0003741657386773,,,,,
2024-08-14 10:30:00,0.0,418.5043,0.4759673393871513,1.9532,0.0004082482904638,,,,,
2024-08-14 10:31:00,0.0,418.6423725490196,0.3853384985066671,1.9530384615384615,0.0001961161351381,,,,,
2024-08-14 10:32:00,0.0,418.3540980392157,0.2296680434802878,1.95336,0.0004898979485565,,,,,
2024-08-14 10:33:00,0.0,417.54022,0.5432305591626706,1.95376,0.000435889894354,,,,,
2024-08-14 10:34:00,0.0,419.12612,0.5499351590721263,1.95336,0.0004898979485565,,,,,
2024-08-14 10:35:00,0.0,418.4912307692308,0.692691047204888,1.953269230769231,0.0004523443208611,,,,,
2024-08-14 10:36:00,0.0,418.3941372549019,0.5988394783114221,1.9531538461538465,0.000367946484403,,,,,
2024-08-14 10:37:00,0.0,418.3700392156863,0.4258982958774671,1.953,0.0,,,,,
2024-08-14 10:38:00,0.0,417.91624,0.6625370397038728,1.95336,0.0004898979485565,,,,,
2024-08-14 10:39:00,0.0,419.0143921568628,0.6041392911715725,1.9536153846153843,0.0004961389383567,,,,,
2024-08-14 10:40:00,0.0,418.7740588235294,0.4204372681751487,1.9538,0.0004082482904638,,,,,
2024-08-14 10:41:00,0.0,417.97662,0.4743808807276893,1.95376,0.000435889894354,,,,,
2024-08-14 10:42:00,0.0,417.42119607843136,0.3966140703307538,1.9535384615384617,0.0005083911274417,,,,,
2024-08-14 10:43:00,0.0,417.6742745098039,0.8960829666594972,1.9538461538461536,0.000367946484403,,,,,
2024-08-14 10:44:00,0.0,418.74201960784313,0.3817213376376754,1.954,0.0,,,,,
2024-08-14 10:45:00,0.0,419.2169019607844,0.4009809598922488,1.9534615384615384,0.0005083911274416,,,,,
2024-08-14 10:46:00,0.0,417.91118,0.6487878396026714,1.95344,0.0005066228051189,,,,,
2024-08-14 10:47:00,0.0,417.7811176470588,0.5179072367541553,1.95296,0.0003511884584284,,,,,
2024-08-14 10:48:00,0.0,417.0688431372549,0.3702801303094246,1.9530769230769232,0.0002717464881946,,,,,
2024-08-14 10:49:00,0.0,416.94329411764704,0.3545328359471604,1.95288,0.0003316624790355,,,,,
2024-08-14 10:50:00,0.0,417.2555882352941,0.5545942364097103,1.9527692307692308,0.0004296689244237,,,,,
2024-08-14 10:51:00,0.0,417.4840196078432,0.7151705667935556,1.95264,0.0004898979485567,,,,,
2024-08-14 10:52:00,0.0,417.24214,0.3772449001562514,1.95264,0.0004898979485566,,,,,
2024-08-14 10:53:00,0.0,416.4590769230769,0.5705074056041647,1.9525384615384616,0.0005083911274419,,,,,
2024-08-14 10:54:00,0.0,416.15662,0.2515538559612577,1.95232,0.0004760952285695,,,,,
2024-08-14 10:55:00,0.0,416.9145576923077,0.3160130559143167,1.952037037037037,0.0001924500897299,,,,,
2024-08-14 10:56:00,0.0,416.79672549019614,0.5795986914557966,1.95256,0.000506622805119,,,,,
2024-08-14 10:57:00,0.0,417.1941000000001,0.7785051151313582,1.95268,0.000556776436283,,,,,
2024-08-14 10:58:00,0.0,416.43878,0.8010715346792404,1.95236,0.0005686240703078,,,,,
2024-08-14 10:59:00,0.0,416.36409803921566,0.5113569889969818,1.952076923076923,0.0002717464881947,,,,,
2024-08-14 11:00:00,0.0,415.8607254901961,0.1574997242450248,1.9524,0.0005,,,,,
2024-08-14 11:01:00,0.0,415.1941176470589,1.1521726371869712,1.9524230769230768,0.0005038314736558,,,,,
2024-08-14 11:02:00,0.0,417.095693877551,0.262959376146585,1.952625,0.0004945353550468,,,,,
2024-08-14 11:03:00,0.0,416.6178269230769,0.1424807824886844,1.952346153846154,0.0004851645240376,,,,,
2024-08-14 11:04:00,0.0,415.66092,0.2997137981747287,1.95204,0.0002,,,,,
2024-08-14 11:05:00,0.0,415.8829607843137,0.7529693741656442,1.9520384615384616,0.0001961161351381,,,,,
2024-08-14 11:06:00,0.0,417.17490196078427,0.2243033887307022,1.95192,0.0002768874620972,,,,,
2024-08-14 11:07:00,0.0,417.15272,0.2379138104954631,1.95164,0.0004898979485565,,,,,
2024-08-14 11:08:00,0.0,417.0366078431372,0.1394056065488783,1.9513076923076924,0.0004706787243315,,,,,
2024-08-14 11:09:00,0.0,417.3603529411765,0.2058905363079438,1.9514,0.0004999999999999,,,,,
2024-08-14 11:10:00,0.0,417.770862745098,0.2940234697848809,1.951730769230769,0.0004523443208611,,,,,
2024-08-14 11:11:00,0.0,417.6985294117647,0.544130769317135,1.95176,0.000522812904712,,,,,
2024-08-14 11:12:00,0.0,417.8986,0.2001285301285651,1.95124,0.000435889894354,,,,,
2024-08-14 11:13:00,0.0,417.5959433962264,0.2899250841625942,1.9511851851851851,0.0004833407013879,,,,,
2024-08-14 11:14:00,0.0,416.98182,0.3199466594574344,1.9512,0.0004082482904638,,,,,
2024-08-14 11:15:00,0.0,416.23182,0.3764868043870177,1.95132,0.0004760952285694,,,,,
2024-08-14 11:16:00,0.0,416.8941568627451,0.3437589488318148,1.9513076923076924,0.0004706787243316,,,,,
2024-08-14 11:17:00,0.0,417.30021568627456,0.4552354693442055,1.95148,0.0005099019513592,,,,,
2024-08-14 11:18:00,0.0,417.725431372549,0.1965434562534844,1.9516538461538464,0.0004851645240375,,,,,
2024-08-14 11:19:00,0.0,416.8087058823529,0.2264247596105756,1.9518,0.0004082482904637,,,,,
2024-08-14 11:20:00,0.0,417.10292,0.3294866656742824,1.95184,0.0004725815626251,,,,,
2024-08-14 11:21:00,0.0,417.3328431372549,0.3811659151891445,1.9522307692307692,0.0004296689244237,,,,,
2024-08-14 11:22:00,0.0,416.6273333333333,0.20182365239649,1.9534,0.0007071067811865,,,,,
2024-08-14 11:23:00,0.0,417.3537647058824,0.2752617364062794,1.9553461538461536,0.0026824214089855,,,,,
2024-08-14 11:24:00,0.0,416.70986274509806,0.4168278311057808,1.9516,0.0005773502691895,,,,,
2024-08-14 11:25:00,0.0,416.78404,0.3433721703151319,1.95144,0.000506622805119,,,,,
2024-08-14 11:26:00,0.0,416.7914705882353,0.4863544942915919,1.9518076923076924,0.0005670436151994,,,,,
2024-08-14 11:27:00,0.0,417.1246274509804,0.422560810335455,1.95192,0.0002768874620972,,,,,
2024-08-14 11:28:00,0.0,416.82418,0.4460390616188057,1.95172,0.0004582575694955,,,,,
2024-08-14 11:29:00,0.0,416.30078,0.3182423213560391,1.9522,0.0004082482904639,,,,,
2024-08-14 11:30:00,0.0,417.14575,0.450377134994097,1.9522307692307692,0.0004296689244237,,,,,
2024-08-14 11:31:00,0.0,417.79624,0.3200544953597382,1.95216,0.0003741657386774,,,,,
2024-08-14 11:32:00,0.0,417.01242,0.4878214833233832,1.95244,0.0005066228051191,,,,,
2024-08-14 11:33:00,0.0,416.2856538461538,0.2881325868970258,1.9520384615384616,0.0001961161351381,,,,,
2024-08-14 11:34:00,0.0,415.83634,0.1452830607989147,1.95208,0.0002768874620972,,,,,
2024-08-14 11:35:00,0.0,415.3426078431373,0.2194714631501063,1.9525,0.0005099019513592,,,,,
2024-08-14 11:36:00,0.0,415.1587058823529,0.1821655614124357,1.95248,0.0005099019513593,,,,,
2024-08-14 11:37:00,0.0,416.52892,0.562572583616277,1.95312,0.0003316624790355,,,,,
2024-08-14 11:38:00,0.0,416.05484,0.6000533091964035,1.95312,0.0003316624790355,,,,,
2024-08-14 11:39:00,0.0,415.1048235294118,0.4621227415257783,1.9531538461538465,0.000367946484403,,,,,
2024-08-14 11:40:00,0.0,414.7611764705882,0.3730486673817383,1.95312,0.0003316624790354,,,,,
2024-08-14 11:41:00,0.0,414.60704,0.4906275431755545,1.95336,0.0004898979485565,,,,,
2024-08-14 11:42:00,0.0,415.9615882352941,0.5731545751879115,1.9533461538461536,0.0004851645240375,,,,,
2024-08-14 11:43:00,0.0,416.4570980392156,0.3671388432134186,1.95316,0.0003741657386773,,,,,
2024-08-14 11:44:00,0.0,416.24848,0.3606190957851361,1.95332,0.0004760952285694,,,,,
2024-08-14 11:45:00,0.0,416.4960392156863,0.5554921047426277,1.953423076923077,0.0005038314736556,,,,,
2024-08-14 11:46:00,0.0,416.63596078431374,0.4907607547791245,1.95304,0.0002,,,,,
2024-08-14 11:47:00,0.0,416.8800196078432,0.5917101145053267,1.9531153846153848,0.0003258125936083,,,,,
2024-08-14 11:48:00,0.0,417.09876,0.7320079056114404,1.95368,0.0004760952285694,,,,,
2024-08-14 11:49:00,0.0,415.5892941176471,0.4942805395367017,1.95348,0.0005099019513591,,,,,
2024-08-14 11:50:00,0.0,414.93906,0.6218307864192139,1.9534,0.0004999999999999,,,,,
2024-08-14 11:51:00,0.0,416.0950784313725,0.6770215902949823,1.9530384615384615,0.0004454902226329,,,,,
2024-08-14 11:52:00,0.0,417.4399803921568,0.2294209659290923,1.95276,0.0004358898943541,,,,,
2024-08-14 11:53:00,0.0,416.1535294117647,0.218564988316158,1.9530769230769232,0.0002717464881946,,,,,
2024-08-14 11:54:00,0.0,416.0177843137255,0.2171101392128258,1.95324,0.000435889894354,,,,,
2024-08-14 11:55:00,0.0,415.9578,0.3858607658369379,1.9532,0.0004082482904638,,,,,
2024-08-14 11:56:00,0.0,416.8303333333334,0.3119818370781756,1.952192307692308,0.0004019184762342,,,,,
2024-08-14 11:57:00,0.0,416.6086274509804,0.1859456867780665,1.9524,0.0005000000000001,,,,,
2024-08-14 11:58:00,0.0,416.62096,0.3018005801917207,1.95292,0.0004932882862316,,,,,
2024-08-14 11:59:00,0.0,415.95196,0.6336024621164361,1.95304,0.0001999999999999,,,,,
2024-08-14 12:00:00,0.0,414.9711960784314,0.230269843410577,1.953192307692308,0.0004019184762341,,,,,
2024-08-14 12:01:00,0.0,415.1647843137255,0.2409418447447504,1.95328,0.0004582575694955,,,,,
2024-08-14 12:02:00,0.0,415.49946000000006,0.18882636554922,1.95396,0.0003511884584283,,,,,
2024-08-14 12:03:00,0.0,415.119,0.5786014517783521,1.9540384615384616,0.0001961161351382,,,,,
2024-08-14 12:04:00,0.0,414.5586274509804,0.5193941455497839,1.95404,0.0002,,,,,
2024-08-14 12:05:00,0.0,415.28162,0.4416813372483317,1.9536,0.0004999999999999,,,,,
2024-08-14 12:06:00,0.0,415.4349215686275,0.2796837387577118,1.9530769230769232,0.0002717464881946,,,,,
2024-08-14 12:07:00,0.0,415.2521960784314,0.5761960437076213,1.95288,0.0003316624790355,,,,,
2024-08-14 12:08:00,0.0,416.8342,0.4865830885273584,1.95284,0.0003741657386774,,,,,
2024-08-14 12:09:00,0.0,416.59553846153847,0.2260932881849607,1.9527692307692308,0.0004296689244237,,,,,
2024-08-14 12:10:00,0.0,416.3268,0.3359868194693582,1.95292,0.0002768874620972,,,,,
2024-08-14 12:11:00,0.0,417.25434,0.4792662167632823,1.95292,0.0002768874620973,,,,,
2024-08-14 12:12:00,0.0,416.5707450980392,0.3933851976440514,1.953,0.0002828427124746,,,,,
2024-08-14 12:13:00,0.0,417.10568627450976,0.2052887225539565,1.95224,0.0004358898943541,,,,,
2024-08-14 12:14:00,0.0,415.67706,0.6166712288486793,1.95224,0.0004358898943541,,,,,
2024-08-14 12:15:00,0.0,415.09975,0.53805287570916,1.9529615384615384,0.0006621642835894,,,,,
2024-08-14 12:16:00,0.0,416.78336,0.3151306020153487,1.95256,0.000506622805119,,,,,
2024-08-14 12:17:00,0.0,416.7454038461538,0.2352725794723393,1.9525384615384616,0.0005083911274418,,,,,
2024-08-14 12:18:00,0.0,416.15822,0.2840143205645251,1.95236,0.0004898979485567,,,,,
2024-08-14 12:19:00,0.0,415.55745098039216,0.2116574887619583,1.952653846153846,0.0004851645240375,,,,,
2024-08-14 12:20:00,0.0,415.5544901960784,0.1941073283056596,1.95308,0.0003999999999999,,,,,
2024-08-14 12:21:00,0.0,415.6545,0.2832195549861058,1.95392,0.0004932882862316,,,,,
2024-08-14 12:22:00,0.0,415.8930576923077,0.30322737301171,1.9539615384615383,0.0001961161351381,,,,,
2024-08-14 12:23:00,0.0,415.41758,0.2653571401653388,1.95464,0.0005686240703077,,,,,
2024-08-14 12:24:00,0.0,415.9911764705882,0.3805093273959376,1.954846153846154,0.0004640954808923,,,,,
2024-08-14 12:25:00,0.0,415.7517647058824,0.8627865689319478,1.95436,0.0004898979485567,,,,,
2024-08-14 12:26:00,0.0,415.43714,0.5081680988951187,1.95252,0.0009626352718795,,,,,
2024-08-14 12:27:00,0.0,415.6252,0.235519833213129,1.95148,0.000770281333886,,,,,
2024-08-14 12:28:00,0.0,415.0805,0.2205870509772119,1.9513461538461536,0.0004851645240375,,,,,
2024-08-14 12:29:00,0.0,415.56496,0.2747964708801139,1.95052,0.0005099019513593,,,,,
2024-08-14 12:30:00,0.0,414.933,0.6804348609528744,1.9507692307692308,0.0004296689244237,,,,,
2024-08-14 12:31:00,0.0,414.7543529411765,0.1816455695611374,1.9512,0.0005,,,,,
2024-08-14 12:32:00,0.0,414.37148,0.18720721248968,1.95064,0.0004898979485566,,,,,
2024-08-14 12:33:00,0.0,414.6028823529412,0.6564636059084595,1.9502692307692309,0.0004523443208613,,,,,
2024-08-14 12:34:00,0.0,413.4767647058823,0.2536275685516262,1.95028,0.0004582575694956,,,,,
