Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-03-24 16:51:00,0.0,422.1538269230769,0.043342557609727383,1.995846153846154,0.0003679464844030577,,,,,
2024-03-24 16:52:00,0.0,422.15801923076924,0.04631414063678723,1.9956538461538462,0.0004851645240375475,,,,,
2024-03-24 16:53:00,0.0,422.136,0.024720397230123634,1.9955,0.0005099019513592161,,,,,
2024-03-24 16:54:00,0.0,422.2034509803922,0.05583021179448304,1.9955384615384615,0.0005083911274417446,,,,,
2024-03-24 16:55:00,0.0,422.2337924528302,0.03549667291590147,1.9956538461538462,0.0005615911461058879,,,,,
2024-03-24 16:56:00,0.0,422.26199999999994,0.04202283150083136,1.99548,0.0005099019513592248,,,,,
2024-03-24 16:57:00,0.0,422.21342307692305,0.04312787468285026,1.9956538461538462,0.0004851645240375432,,,,,
2024-03-24 16:58:00,0.0,422.1632307692308,0.025334325613651468,1.9958076923076922,0.00040191847623417874,,,,,
2024-03-24 16:59:00,0.0,422.1681960784314,0.04141160204959691,1.9956153846153848,0.0004961389383567978,,,,,
2024-03-24 17:00:00,0.0,422.29558823529413,0.13799089484033908,1.9952,0.0004082482904638884,,,,,
2024-03-24 17:01:00,0.0,422.1263076923077,0.04327365655262484,1.9950384615384615,0.00019611613513816593,,,,,
2024-03-24 17:02:00,0.0,422.2098461538462,0.027744905637564595,1.995,0.0005656854249492475,,,,,
2024-03-24 17:03:00,0.0,422.2405882352941,0.04018018241403163,1.9951538461538463,0.00046409548089224045,,,,,
2024-03-24 17:04:00,0.0,422.19313725490196,0.035007438985348874,1.9950800000000002,0.0002768874620972265,,,,,
2024-03-24 17:05:00,0.0,422.18940000000003,0.029223976737030616,1.9954000000000003,0.0005000000000000149,,,,,
2024-03-24 17:06:00,0.0,422.21653846153845,0.042157250691011755,1.9952692307692308,0.0005334935656738174,,,,,
2024-03-24 17:07:00,0.0,422.3638431372549,0.036463884899467565,1.9951538461538463,0.0003679464844030898,,,,,
2024-03-24 17:08:00,0.0,422.4407647058823,0.04672497757532826,1.9950800000000002,0.0002768874620972376,,,,,
2024-03-24 17:09:00,0.0,422.45727450980394,0.04335715785491916,1.9948076923076923,0.0004019184762342891,,,,,
2024-03-24 17:10:00,0.0,422.4397,0.023354630708058325,1.99496,0.0005385164807134484,,,,,
2024-03-24 17:11:00,0.0,422.4886862745098,0.04741961205919935,1.995,0.00028867513459484103,,,,,
2024-03-24 17:12:00,0.0,422.6448846153846,0.0360808753024858,1.9946923076923078,0.00047067872433172414,,,,,
2024-03-24 17:13:00,0.0,422.6150576923077,0.030803878964758905,1.9946153846153847,0.000496138938356897,,,,,
2024-03-24 17:14:00,0.0,422.6178653846154,0.038716176305191224,1.9945769230769232,0.0005038314736559211,,,,,
2024-03-24 17:15:00,0.0,422.6634230769231,0.02824219215637374,1.994423076923077,0.0005777942140989265,,,,,
2024-03-24 17:16:00,0.0,422.81611764705883,0.06637006766878552,1.9956923076923077,0.0013196736193235696,,,,,
2024-03-24 17:17:00,0.0,422.75437735849056,0.03329542958648888,1.9947307692307692,0.00045234432086127486,,,,,
2024-03-24 17:18:00,0.0,422.77047058823536,0.027998823504691336,1.9947692307692308,0.0004296689244237617,,,,,
2024-03-24 17:19:00,0.0,422.9080196078432,0.091932908187652,1.9948400000000002,0.0005537749241945991,,,,,
2024-03-24 17:20:00,0.0,422.9086346153846,0.07614331916059572,1.9948846153846156,0.000515901004218692,,,,,
2024-03-24 17:21:00,0.0,422.83636,0.03693997337101421,1.9946000000000002,0.0005773502691896542,,,,,
2024-03-24 17:22:00,0.0,422.8545576923077,0.03591242805329314,1.9946923076923078,0.0005491251783870128,,,,,
2024-03-24 17:23:00,0.0,422.87890196078433,0.058132350684263555,1.995076923076923,0.0007442084075353243,,,,,
2024-03-24 17:24:00,0.0,422.83151923076923,0.0321512908804599,1.9945769230769232,0.0005038314736557634,,,,,
2024-03-24 17:25:00,0.0,422.8766274509804,0.052805287911129734,1.99452,0.0005099019513592528,,,,,
2024-03-24 17:26:00,0.0,423.02863461538465,0.1184595618677151,1.9952307692307694,0.0012102129501105668,,,,,
2024-03-24 17:27:00,0.0,423.01815384615384,0.09730130777498927,1.9952307692307694,0.0005144077999169678,,,,,
2024-03-24 17:28:00,0.0,422.9243333333333,0.049138850888757746,1.994923076923077,0.0002717464881947246,,,,,
2024-03-24 17:29:00,0.0,422.9423529411765,0.04958581391062305,1.9952800000000002,0.00045825756949550756,,,,,
2024-03-24 17:30:00,0.0,423.0690769230769,0.07214931308461218,1.9960384615384614,0.00034418242032611555,,,,,
2024-03-24 17:31:00,0.0,422.9815384615385,0.04414835130642848,1.9961153846153847,0.0004314554973040356,,,,,
2024-03-24 17:32:00,0.0,423.02603846153846,0.04864878594640496,1.996346153846154,0.0006287961636211594,,,,,
2024-03-24 17:33:00,0.0,423.0980769230769,0.06588398780561584,1.9970384615384615,0.0005987165760705174,,,,,
2024-03-24 17:34:00,0.0,423.06336538461534,0.04407792958297823,1.997,0.0004898979485566439,,,,,
2024-03-24 17:35:00,0.0,423.12550000000005,0.05454967155420424,1.9972692307692308,0.0005334935656737948,,,,,
2024-03-24 17:36:00,0.0,423.1584807692308,0.0785010279399963,1.9974615384615386,0.0005083911274417374,,,,,
2024-03-24 17:37:00,0.0,423.1276346153846,0.04868789310642353,1.9977692307692307,0.0004296689244236286,,,,,
2024-03-24 17:38:00,0.0,423.3024615384615,0.07628210324852387,1.9982692307692307,0.0005334935656738517,,,,,
2024-03-24 17:39:00,0.0,423.3477115384615,0.051429501161730735,1.9981923076923078,0.0004914656259989177,,,,,
2024-03-24 17:40:00,0.0,423.39973076923076,0.057999362871637976,1.997923076923077,0.00039223227027635995,,,,,
2024-03-24 17:41:00,0.0,423.35940384615384,0.0788220282774698,1.998076923076923,0.0005602197371087545,,,,,
2024-03-24 17:42:00,0.0,423.3028039215686,0.07211962828742134,1.998576923076923,0.0005038314736558508,,,,,
2024-03-24 17:43:00,0.0,423.2493137254902,0.05512004724095865,1.99896,0.00020000000000002226,,,,,
2024-03-24 17:44:00,0.0,423.379,0.07244501363105717,1.9991153846153848,0.0006528046002854135,,,,,
2024-03-24 17:45:00,0.0,423.4385490196079,0.07488372686385687,1.99984,0.00047258156262521694,,,,,
2024-03-24 17:46:00,0.0,423.46207547169814,0.07760646509956835,2.0004444444444442,0.0006405126152203867,,,,,
2024-03-24 17:47:00,0.0,423.4962115384615,0.04692937394385156,2.000230769230769,0.0005144077999168655,,,,,
2024-03-24 17:48:00,0.0,423.5547843137255,0.05057640308502942,2.0002,0.0004082482904641146,,,,,
2024-03-24 17:49:00,0.0,423.628,0.0806264686748735,2.000192307692308,0.0005670436151993267,,,,,
2024-03-24 17:50:00,0.0,423.70244230769225,0.09361276380659296,2.000192307692308,0.00040191847623426873,,,,,
2024-03-24 17:51:00,0.0,423.70447058823527,0.09089980262709774,2.000192307692308,0.0004914656259990197,,,,,
2024-03-24 17:52:00,0.0,423.963,0.10130134025995499,2.0003076923076923,0.0004706787243315657,,,,,
2024-03-24 17:53:00,0.0,423.8524901960784,0.066507855941701,1.9997692307692307,0.00042966892442359135,,,,,
2024-03-24 17:54:00,0.0,423.81578846153843,0.1324424161276999,2.0000384615384617,0.00034418242032608406,,,,,
2024-03-24 17:55:00,0.0,424.25474509803917,0.14976205702880965,2.00012,0.0003316624790355143,,,,,
2024-03-24 17:56:00,0.0,423.6418076923077,0.21132950189467828,2.0006153846153847,0.0005710988059466812,,,,,
2024-03-24 17:57:00,0.0,423.8626730769231,0.06676024446726339,2.0004615384615385,0.0005083911274417261,,,,,
2024-03-24 17:58:00,0.0,423.99119230769236,0.1230056651750851,2.000730769230769,0.0005334935656737494,,,,,
2024-03-24 17:59:00,0.0,423.9550192307692,0.08713759468360692,2.0008461538461537,0.00036794648440305257,,,,,
2024-03-24 18:00:00,0.0,423.97040384615383,0.11039203928661687,2.001038461538461,0.0004454902226328089,,,,,
2024-03-24 18:01:00,0.0,424.003568627451,0.0938362946629809,2.0016153846153846,0.0005710988059467817,,,,,
2024-03-24 18:02:00,0.0,423.96127450980396,0.1933566733713912,2.00248,0.0006531972647423717,,,,,
2024-03-24 18:03:00,0.0,424.05953846153847,0.08763772612707903,2.001730769230769,0.0006038339048243088,,,,,
2024-03-24 18:04:00,0.0,423.98309615384613,0.10034181964281032,2.0018461538461536,0.0004640954808922619,,,,,
2024-03-24 18:05:00,0.0,424.31611538461533,0.07640953996646843,2.001923076923077,0.00027174648819463257,,,,,
2024-03-24 18:06:00,0.0,424.2783529411765,0.13768192670491816,2.0021153846153843,0.0004314554973040953,,,,,
2024-03-24 18:07:00,0.0,424.197137254902,0.14417545139278135,2.00216,0.0006244997998400438,,,,,
2024-03-24 18:08:00,0.0,424.27519230769235,0.185055692566884,2.0025,0.0005830951894848285,,,,,
2024-03-24 18:09:00,0.0,424.29432692307694,0.10875601784636699,2.0024615384615383,0.000508391127441979,,,,,
2024-03-24 18:10:00,0.0,424.3507307692308,0.13948084630397473,2.0022692307692305,0.00045234432086143066,,,,,
2024-03-24 18:11:00,0.0,424.25446153846156,0.12270456493716134,2.0024230769230766,0.0005038314736559096,,,,,
2024-03-24 18:12:00,0.0,424.33972,0.11549503744089945,2.00264,0.0005686240703078871,,,,,
2024-03-24 18:13:00,0.0,424.3549615384615,0.10984462494341213,2.002846153846154,0.00046409548089243366,,,,,
2024-03-24 18:14:00,0.0,424.4614117647059,0.1168238291566681,2.0026153846153845,0.0005710988059469119,,,,,
2024-03-24 18:15:00,0.0,424.49934615384615,0.040638475256717946,2.0025769230769233,0.0005038314736559537,,,,,
2024-03-24 18:16:00,0.0,424.32015094339624,0.13213853398064962,2.0029615384615385,0.00034418242032616537,,,,,
2024-03-24 18:17:00,0.0,424.4514230769231,0.1076818746293152,2.003,0.0004898979485566833,,,,,
2024-03-24 18:18:00,0.0,424.43963461538465,0.12149913722704549,2.0030384615384618,0.00044549022263298403,,,,,
2024-03-24 18:19:00,0.0,424.5182884615385,0.1326815938796775,2.0030384615384618,0.00034418242032614597,,,,,
2024-03-24 18:20:00,0.0,424.5219215686274,0.13217349857474697,2.003230769230769,0.0005144077999169351,,,,,
2024-03-24 18:21:00,0.0,424.69301960784315,0.10666780023910746,2.0030799999999997,0.0005715476066494349,,,,,
2024-03-24 18:22:00,0.0,424.82485999999994,0.1219195134304072,2.00284,0.00037416573867749415,,,,,
2024-03-24 18:23:00,0.0,424.86335294117646,0.0867884378311844,2.0031153846153846,0.0003258125936083349,,,,,
2024-03-24 18:24:00,0.0,424.8897450980392,0.07912795792566268,2.0034,0.0004999999999998302,,,,,
2024-03-24 18:25:00,0.0,424.85271153846156,0.21962279039371282,2.0039615384615383,0.0006621642835894657,,,,,
2024-03-24 18:26:00,0.0,424.8247692307692,0.11101114859835087,2.004423076923077,0.0005777942140988961,,,,,
2024-03-24 18:27:00,0.0,424.92960784313726,0.07331223047526442,2.004730769230769,0.00045234432086124624,,,,,
2024-03-24 18:28:00,0.0,424.98821568627454,0.10000966227828566,2.0050399999999997,0.0005385164807132949,,,,,
2024-03-24 18:29:00,0.0,424.9940192307692,0.13011194130435644,2.0056923076923074,0.0005491251783867727,,,,,
2024-03-24 18:30:00,0.0,425.1571923076923,0.12063330247141167,2.0060769230769226,0.0003922322702762987,,,,,
2024-03-24 18:31:00,0.0,425.2381960784314,0.07146132369553652,2.006153846153846,0.0004640954808923681,,,,,
2024-03-24 18:32:00,0.0,424.9501923076923,0.10994776629025942,2.007846153846154,0.0007316998123440284,,,,,
2024-03-24 18:33:00,0.0,425.0340392156863,0.1110679000943956,2.00816,0.0003741657386773528,,,,,
2024-03-24 18:34:00,0.0,425.03884,0.15154326653682254,2.00928,0.0008906926143925116,,,,,
2024-03-24 18:35:00,0.0,425.06671153846156,0.0998953053006594,2.010615384615385,0.0005710988059468697,,,,,
2024-03-24 18:36:00,0.0,425.03618,0.08713810057274128,2.01096,0.0004546060565662348,,,,,
2024-03-24 18:37:00,0.0,425.09633333333335,0.06107394425334095,2.011,0.0004000000000000291,,,,,
2024-03-24 18:38:00,0.0,425.02519230769235,0.04243612891992285,2.011423076923077,0.0005038314736558567,,,,,
2024-03-24 18:39:00,0.0,424.93674509803924,0.11125193807520632,2.012,0.00028867513459471646,,,,,
2024-03-24 18:40:00,0.0,425.27198076923077,0.07403748133569704,2.011807692307692,0.0005670436151995247,,,,,
2024-03-24 18:41:00,0.0,425.3327115384615,0.07229388186042748,2.0123076923076924,0.0005491251783868845,,,,,
2024-03-24 18:42:00,0.0,425.292283018868,0.09003191258113208,2.0129629629629626,0.00043690180920110294,,,,,
2024-03-24 18:43:00,0.0,425.346862745098,0.1201364257180691,2.0128399999999997,0.000374165738677385,,,,,
2024-03-24 18:44:00,0.0,425.32667999999995,0.10407815744496555,2.01348,0.0005859465277081012,,,,,
2024-03-24 18:45:00,0.0,425.45713461538463,0.08807194671339616,2.013576923076923,0.0005038314736557996,,,,,
2024-03-24 18:46:00,0.0,425.36699999999996,0.13590250253794497,2.014153846153846,0.0006126863923611083,,,,,
2024-03-24 18:47:00,0.0,425.4136666666667,0.058526461251899475,2.0142307692307693,0.000587039508564378,,,,,
2024-03-24 18:48:00,0.0,425.6683725490196,0.08710016321095994,2.0146,0.000500000000000287,,,,,
2024-03-24 18:49:00,0.0,425.6876153846154,0.12156369327795576,2.015,0.0005656854249492945,,,,,
2024-03-24 18:50:00,0.0,425.7687115384615,0.054512936596829265,2.015230769230769,0.000514407799917025,,,,,
2024-03-24 18:51:00,0.0,425.8183137254902,0.07999012193916973,2.0154615384615386,0.0005083911274416888,,,,,
2024-03-24 18:52:00,0.0,425.7226274509804,0.1632837972101827,2.01592,0.0003999999999999761,,,,,
2024-03-24 18:53:00,0.0,425.8283846153846,0.13112337460009657,2.0160384615384617,0.0005276945503427987,,,,,
2024-03-24 18:54:00,0.0,425.9314615384616,0.06279329973570297,2.016192307692308,0.00040191847623427074,,,,,
2024-03-24 18:55:00,0.0,425.75866,0.12285309129527364,2.01628,0.0004582575694955989,,,,,
2024-03-24 18:56:00,0.0,426.00822,0.08667351124208716,2.01624,0.0004358898943540872,,,,,
2024-03-24 18:57:00,0.0,426.04582000000005,0.1714810264984654,2.0162,0.0004082482904637687,,,,,
2024-03-24 18:58:00,0.0,425.9891568627451,0.1698316074880727,2.016192307692308,0.0004914656259988587,,,,,
2024-03-24 18:59:00,0.0,426.34301999999997,0.10661517485895015,2.01672,0.0004582575694956187,,,,,
2024-03-24 19:00:00,0.0,426.3742941176471,0.08219009529562128,2.01672,0.0004582575694954752,,,,,
2024-03-24 19:01:00,0.0,426.42742307692305,0.07986958638661018,2.0166923076923076,0.00047067872433159577,,,,,
2024-03-24 19:02:00,0.0,426.5022307692308,0.06285015337920899,2.0168461538461537,0.0004640954808921735,,,,,
2024-03-24 19:03:00,0.0,426.48044230769233,0.09591507956879794,2.0168461538461537,0.0005434929763892882,,,,,
2024-03-24 19:04:00,0.0,426.4578431372549,0.09213650146365213,2.0169615384615383,0.00044549022263292825,,,,,
2024-03-24 19:05:00,0.0,426.69160377358486,0.060330927016790645,2.016923076923077,0.0004835764198614995,,,,,
2024-03-24 19:06:00,0.0,426.68419230769234,0.12265127329801877,2.0168846153846154,0.0003258125936083996,,,,,
2024-03-24 19:07:00,0.0,427.0769423076923,0.11194035762476397,2.016923076923077,0.0004835764198614249,,,,,
2024-03-24 19:08:00,0.0,427.0488846153846,0.06518139210174527,2.017153846153846,0.000464095480892162,,,,,
2024-03-24 19:09:00,0.0,427.1416981132075,0.08847089588927096,2.017444444444444,0.0005063696835420617,,,,,
2024-03-24 19:10:00,0.0,427.16580392156857,0.08235727523610037,2.01732,0.0005567764362829637,,,,,
2024-03-24 19:11:00,0.0,426.98182692307694,0.15045222304037012,2.0178461538461536,0.00046409548089226127,,,,,
2024-03-24 19:12:00,0.0,426.82825490196075,0.14302598968540087,2.0179615384615386,0.0003441824203261252,,,,,
2024-03-24 19:13:00,0.0,426.96950000000004,0.06593386466609613,2.0181923076923076,0.0004019184762343843,,,,,
2024-03-24 19:14:00,0.0,426.9460980392157,0.09538328048499685,2.0186,0.000577350269189666,,,,,
2024-03-24 19:15:00,0.0,427.1025384615384,0.1744148156076979,2.0187692307692306,0.00042966892442385324,,,,,
2024-03-24 19:16:00,0.0,426.79492156862744,0.08397710238803428,2.019038461538462,0.00044549022263286315,,,,,
2024-03-24 19:17:00,0.0,426.86524999999995,0.05585726733133225,2.0191538461538463,0.0003679464844030365,,,,,
2024-03-24 19:18:00,0.0,426.8968076923077,0.09499949194116533,2.018884615384615,0.00032581259360855237,,,,,
2024-03-24 19:19:00,0.0,427.04976470588235,0.06935029581344551,2.0189600000000003,0.0003511884584284955,,,,,
2024-03-24 19:20:00,0.0,426.96847169811326,0.0523261237056754,2.019296296296296,0.00046532162696804604,,,,,
2024-03-24 19:21:00,0.0,427.13192000000004,0.07654926118359075,2.01912,0.000331662479035466,,,,,
2024-03-24 19:22:00,0.0,427.1787254901961,0.10639512741311825,2.01924,0.0004358898943541316,,,,,
2024-03-24 19:23:00,0.0,427.2239795918367,0.05417236757024038,2.01928,0.0004582575694956226,,,,,
2024-03-24 19:24:00,0.0,427.36952941176474,0.1134310985472945,2.0194,0.0005000000000000324,,,,,
2024-03-24 19:25:00,0.0,427.32554,0.11406285592616042,2.01932,0.0004760952285694276,,,,,
2024-03-24 19:26:00,0.0,427.2821666666667,0.07534328058346001,2.019458333333333,0.0005089773777039418,,,,,
2024-03-24 19:27:00,0.0,427.4211836734694,0.21578680387800395,2.01988,0.00033166247903559974,,,,,
2024-03-24 19:28:00,0.0,427.53628571428567,0.13267300026752762,2.0192916666666667,0.0005500329370901787,,,,,
2024-03-24 19:29:00,0.0,427.49266666666665,0.07060018885715688,2.0194615384615386,0.0005083911274416713,,,,,
2024-03-24 19:30:00,0.0,427.7552156862745,0.11025104330130334,2.01924,0.0004358898943540681,,,,,
2024-03-24 19:31:00,0.0,427.7168461538462,0.12125865800748054,2.0196538461538465,0.0004851645240375987,,,,,
2024-03-24 19:32:00,0.0,427.76471153846154,0.1034584953322438,2.019807692307692,0.0004914656259988185,,,,,
2024-03-24 19:33:00,0.0,427.78751923076925,0.10970629066353352,2.0197307692307693,0.00045234432086121583,,,,,
2024-03-24 19:34:00,0.0,427.86323529411766,0.09285183643533099,2.019807692307692,0.00040191847623420026,,,,,
2024-03-24 19:35:00,0.0,427.9916666666667,0.08425928237683794,2.01996,0.00035118845842830237,,,,,
2024-03-24 19:36:00,0.0,428.02292307692306,0.08378797848957838,2.0198846153846155,0.0004314554973039624,,,,,
2024-03-24 19:37:00,0.0,427.98198076923074,0.08780090900967102,2.0201153846153845,0.0004314554973039536,,,,,
2024-03-24 19:38:00,0.0,428.14448076923077,0.17773360660563375,2.020153846153846,0.0005434929763893202,,,,,
2024-03-24 19:39:00,0.0,428.22467307692307,0.11852719075054786,2.020153846153846,0.0003679464844032439,,,,,
2024-03-24 19:40:00,0.0,428.48815384615386,0.1965819077522009,2.020230769230769,0.0004296689244236959,,,,,
2024-03-24 19:41:00,0.0,428.44300000000004,0.11014281637944282,2.019923076923077,0.0004835764198615367,,,,,
2024-03-24 19:42:00,0.0,428.3987450980392,0.12970332966230527,2.02012,0.0003316624790355505,,,,,
2024-03-24 19:43:00,0.0,428.45551923076926,0.06281859671715743,2.020230769230769,0.0006516251872167081,,,,,
2024-03-24 19:44:00,0.0,428.19207692307697,0.08985060501595254,2.020576923076923,0.0005038314736556064,,,,,
2024-03-24 19:45:00,0.0,428.36132,0.04962448375303023,2.02076,0.0004358898943539085,,,,,
2024-03-24 19:46:00,0.0,428.4741,0.07714186507298545,2.02088,0.00033166247903543885,,,,,
2024-03-24 19:47:00,0.0,428.63186,0.10069837969632625,2.021,0.0,,,,,
2024-03-24 19:48:00,0.0,428.61918,0.13251210033308916,2.02076,0.0004358898943540667,,,,,
2024-03-24 19:49:00,0.0,428.64034,0.08418192398921824,2.02084,0.0003741657386773431,,,,,
2024-03-24 19:50:00,0.0,428.42034,0.16164291837634778,2.0210399999999997,0.0004546060565662474,,,,,
2024-03-24 19:51:00,0.0,428.51631999999995,0.07022716492837938,2.02108,0.00027688746209724493,,,,,
2024-03-24 19:52:00,0.0,428.53282,0.07586015328975394,2.02072,0.00045825756949553986,,,,,
2024-03-24 19:53:00,0.0,428.66173076923076,0.219970418277176,2.0209230769230766,0.00039223227027636076,,,,,
2024-03-24 19:54:00,0.0,428.7836530612245,0.13814010867902063,2.02096,0.00035118845842839296,,,,,
2024-03-24 19:55:00,0.0,428.81064,0.18215980425360745,2.02096,0.00045460605656604355,,,,,
